48.584527096522244, 35.137254191578656, 0
48.58453665720706, 35.13727553130802, 0
48.58454519500805, 35.137294587935024, 0
48.58455493865742, 35.137316336056166, 0
48.58456317866375, 35.13733472800472, 0
48.58457324037331, 35.13735718605559, 0
48.58458336609725, 35.13737978699406, 0
48.584591818586475, 35.13739865322395, 0
48.5846008183588, 35.137418741011544, 0
48.584609270450244, 35.13743760636151, 0
48.58461775284605, 35.13745653935569, 0
48.58462693635668, 35.13747703726605, 0
48.5846349905806, 35.13749501457377, 0
48.584644114255056, 35.137515378936236, 0
48.58465321280864, 35.1375356872325, 0
48.5846610177163, 35.13755310806873, 0
48.58466954179109, 35.13757213411559, 0
48.58467661891256, 35.13758793051294, 0
48.58468430357876, 35.137605082975575, 0
48.584692101850365, 35.137622489012955, 0
48.58470131945729, 35.13764306306436, 0
48.584710280748766, 35.13766306501433, 0
48.584717808863154, 35.137679868061106, 0
48.584725822525115, 35.13769775487238, 0
48.58473330941598, 35.13771446591292, 0
48.58474141995063, 35.13773256895466, 0
48.5847487631849, 35.13774895935408, 0
48.58475636702069, 35.137765931429776, 0
48.584763686118855, 35.13778226796232, 0
48.58477053179054, 35.137797547789916, 0
48.58477756092906, 35.13781323712581, 0
48.58478559460519, 35.137831168635365, 0
48.584793753008775, 35.137849378545496, 0
48.584801054328615, 35.137865675410794, 0
48.58480919607092, 35.13788384813901, 0
48.58481704879422, 35.13790137576749, 0
48.58482416713627, 35.137917264227276, 0
48.584831530337816, 35.13793369922732, 0
48.58483813266646, 35.13794843592713, 0
48.58484546156538, 35.13796479436766, 0
48.584852680076885, 35.13798090642125, 0
48.58485939021731, 35.13799588376954, 0
48.58486637186012, 35.138011467126425, 0
48.58487286463382, 35.13802595930678, 0
48.58487995723146, 35.138041790325225, 0
48.584886490887044, 35.13805637376068, 0
48.584893264289676, 35.13807149232553, 0
48.584900098972795, 35.13808674767391, 0
48.58490613090207, 35.13810021123851, 0
48.58491307581785, 35.13811571263642, 0
48.584919655179924, 35.138130398102696, 0
48.58492644931888, 35.138145562964176, 0
48.58493325831371, 35.13816076098722, 0
48.58493943975754, 35.13817455828674, 0
48.58494633711389, 35.138189953542, 0
48.58495328651739, 35.138205464971776, 0
48.58495959475899, 35.13821954529723, 0
48.58496588121514, 35.138233576998566, 0
48.58497269866957, 35.13824879391834, 0
48.58497953680874, 35.138264057010076, 0
48.5849861957625, 35.13827892015284, 0
48.584994173729086, 35.13829672740603, 0
48.585002107310494, 35.1383144355925, 0
48.58501191760498, 35.13833633270912, 0
48.58502167079719, 35.13835810237549, 0
48.58502934187947, 35.138375224660955, 0
48.58503729420936, 35.13839297471013, 0
48.58504478177929, 35.13840968739206, 0
48.585053834011426, 35.138429892492674, 0
48.58506181104401, 35.138447697690175, 0
48.58507072787102, 35.13846760056698, 0
48.58507789383543, 35.138483595420006, 0
48.585086765682156, 35.13850339790587, 0
48.58509601253659, 35.138524037435516, 0
48.58510411918476, 35.13854213196095, 0
48.58511368683327, 35.13856348753102, 0
48.585123518328324, 35.13858543202762, 0
48.58513231509084, 35.13860506694273, 0
48.58514223855821, 35.13862721673711, 0
48.58515042096274, 35.13864548037565, 0
48.585159694330784, 35.13866617911707, 0
48.58516759418501, 35.13868381209309, 0
48.58517679337684, 35.13870434527704, 0
48.58518591777346, 35.138724711517824, 0
48.58519369880957, 35.138742079295284, 0
48.5852019777624, 35.13876055845864, 0
48.58520924270404, 35.138776774286036, 0
48.58521809561984, 35.13879653457963, 0
48.58522754478241, 35.13881762573999, 0
48.58523586929479, 35.138836206610414, 0
48.58524413045152, 35.138854646070484, 0
48.585252206786706, 35.13887267299998, 0
48.585258860525094, 35.13888752459955, 0
48.585266520274814, 35.13890462168802, 0
48.58527523892032, 35.13892408230834, 0
48.58528479207403, 35.138945405613256, 0
48.585293327032325, 35.13896445623943, 0
48.58530341819572, 35.13898698042929, 0
48.58531147559547, 35.13900496511934, 0
48.58531965127933, 35.1390232138315, 0
48.58532757988108, 35.13904091104219, 0
48.58533492371772, 35.13905730301812, 0
48.585342164752944, 35.13907346553672, 0
48.5853514646346, 35.139094223554295, 0
48.58536142617016, 35.139116458436874, 0
48.58537152878496, 35.139139008224156, 0
48.58538037305789, 35.13915874930365, 0
48.58538910568235, 35.13917824117958, 0
48.585397576049466, 35.139197147681315, 0
48.58540772173599, 35.13921979362765, 0
48.58541671172933, 35.139239859983554, 0
48.58542604931809, 35.139260702203664, 0
48.58543295037641, 35.139276105902916, 0
48.58544044387637, 35.1392928319808, 0
48.58544788373011, 35.13930943831913, 0
48.58545490815692, 35.13932511739471, 0
48.585461963099036, 35.13934086458554, 0
48.58546830377485, 35.1393550174797, 0
48.585475502736436, 35.13937108613861, 0
48.585482880329614, 35.13938755352041, 0
48.58549016692273, 35.13940381778564, 0
48.5854982510201, 35.139421208093964, 0
48.58550531167274, 35.13943639679653, 0
48.585513662663935, 35.13945436124677, 0
48.585522684827836, 35.13947376951141, 0
48.58553116954794, 35.139492021643704, 0
48.58554130601606, 35.139513826982316, 0
48.58555002163325, 35.13953257582347, 0
48.58555813950862, 35.13955003881944, 0
48.58556530710663, 35.139565457602544, 0
48.58557164874983, 35.13957909961175, 0
48.58557887534041, 35.13959464530349, 0
48.58558576101837, 35.139609457633654, 0
48.585593391412075, 35.13962587198389, 0
48.58560085946066, 35.13964193710351, 0
48.58560937558878, 35.139660256834574, 0
48.585618405893236, 35.139679682655874, 0
48.585626748532775, 35.139697629189236, 0
48.58563640639983, 35.13971840502013, 0
48.58564508094937, 35.139737065560325, 0
48.58565494592477, 35.139758286928384, 0
48.58566465765691, 35.13977917864711, 0
48.585673241658306, 35.139797644414294, 0
48.58568279475539, 35.139818194888974, 0
48.5856915619252, 35.13983705469341, 0
48.58570122069089, 35.139857832489945, 0
48.58570973145608, 35.13987614072873, 0
48.58571918522785, 35.13989647755425, 0
48.585728477668674, 35.13991646733138, 0
48.58573697945005, 35.13993475625635, 0
48.58574580365051, 35.1399537387691, 0
48.58575304733678, 35.13996932130225, 0
48.5857601004913, 35.13998449396839, 0
48.58576735325956, 35.140000096044005, 0
48.58577488771104, 35.14001630407631, 0
48.58578244079457, 35.140032552192636, 0
48.58579106422997, 35.1400511028424, 0
48.585800052351566, 35.14007043800554, 0
48.58580860869031, 35.14008884432545, 0
48.58581865714531, 35.14011046047706, 0
48.58582765099574, 35.14012980797692, 0
48.58583746448479, 35.14015091868147, 0
48.585847114422734, 35.14017167756103, 0
48.58585548032545, 35.14018967423709, 0
48.585863800816, 35.14020757322643, 0
48.585872170251236, 35.14022557750888, 0
48.58588211784796, 35.140246976727866, 0
48.58589097290895, 35.14026602569417, 0
48.585901092567354, 35.14028779506124, 0
48.58591108567717, 35.140309292202765, 0
48.58592007803261, 35.14032863652979, 0
48.585929782685305, 35.14035029832828, 0
48.58593942234354, 35.14037181505739, 0
48.58594788538355, 35.14039070545549, 0
48.58595664937042, 35.14041026760273, 0
48.5859642283102, 35.140427184602906, 0
48.585972592477994, 35.14044585431896, 0
48.58597974999354, 35.140461830661536, 0
48.58598727227676, 35.14047862120759, 0
48.585995128551154, 35.14049615726109, 0
48.58600340239728, 35.140514625383325, 0
48.58601043727365, 35.14053032799377, 0
48.58601688147876, 35.14054471216407, 0
48.58602358178842, 35.14055966799004, 0
48.58603042869669, 35.14057495104266, 0
48.58603670749665, 35.140588966017354, 0
48.58604396495325, 35.14060516546415, 0
48.58605119891058, 35.14062131246082, 0
48.5860593255391, 35.14063945200195, 0
48.58606591100436, 35.14065415149771, 0
48.586073645602816, 35.14067141599014, 0
48.58608198826053, 35.14069003774262, 0
48.58608979476406, 35.14070746274201, 0
48.586099468260684, 35.14072905508537, 0
48.58610815187127, 35.14074843789518, 0
48.58611847985178, 35.14077149113113, 0
48.586128842341246, 35.14079462140081, 0
48.58613768487491, 35.14081435895906, 0
48.5861462690852, 35.140833519913734, 0
48.58615556808994, 35.14085427637699, 0
48.58616326358855, 35.14087145363138, 0
48.58616893178399, 35.14088410570992, 0
48.58617575991608, 35.14089934690554, 0
48.58618270792684, 35.14091485568703, 0
48.58618915592039, 35.14092924837341, 0
48.58619637695945, 35.14094536659158, 0
48.58620413079832, 35.14096267408532, 0
48.58621167968088, 35.14097952409526, 0
48.58622171745597, 35.14100192961548, 0
48.5862299362534, 35.14102027496343, 0
48.58623753008211, 35.14103722530912, 0
48.58624298815072, 35.141049408381754, 0
48.58624984135211, 35.14106470556234, 0
48.5862555574797, 35.14107746465779, 0
48.586262552688815, 35.14109307882168, 0
48.58626956342438, 35.14110872764516, 0
48.58627565024898, 35.141122314188095, 0
48.58628248503526, 35.14113757027597, 0
48.586288971646006, 35.1411520491954, 0
48.586297121693164, 35.14117024111398, 0
48.58630542948084, 35.14118878513266, 0
48.58631298864984, 35.14120565814444, 0
48.5863220175665, 35.14122581182073, 0
48.58632981863806, 35.1412432247963, 0
48.58633895912855, 35.14126362752766, 0
48.58634631159582, 35.14128003916858, 0
48.58635446623385, 35.14129824135977, 0
48.586361560370044, 35.14131407637883, 0
48.586369632681766, 35.14133209481384, 0
48.58637754390008, 35.14134975367114, 0
48.586384210650095, 35.14136463471791, 0
48.586392223899395, 35.14138252132779, 0
48.586400518327096, 35.14140103556787, 0
48.58640800133948, 35.141417738626885, 0
48.586416147672665, 35.141435922307686, 0
48.58642307111563, 35.14145137634067, 0
48.58643049384385, 35.1414679448466, 0
48.586437347503185, 35.141483243118664, 0
48.586445569456906, 35.141501595607394, 0
48.58645279948573, 35.14151773399168, 0
48.58646075202195, 35.14153548511151, 0
48.586468638377305, 35.14155308851022, 0
48.58647608841428, 35.14156971799119, 0
48.586485564657885, 35.141590870240705, 0
48.586494701847066, 35.141611265679835, 0
48.58650255087848, 35.14162878578089, 0
48.58651091716116, 35.14164746046037, 0
48.586518529973795, 35.14166445329576, 0
48.58652647874446, 35.141682196038545, 0
48.586533851779045, 35.14169865366284, 0
48.58654217782707, 35.14171723854714, 0
48.58655037135861, 35.1417355276401, 0
48.58655800880021, 35.141752575466946, 0
48.58656601678805, 35.14177045040759, 0
48.58657302530583, 35.141786094395336, 0
48.58658107765497, 35.14180406836307, 0
48.58658912561956, 35.14182203254738, 0
48.58659693928036, 35.141839473736205, 0
48.58660586121408, 35.14185938874967, 0
48.586614112168846, 35.14187780604751, 0
48.5866238923905, 35.14189963688965, 0
48.586633868988265, 35.14192190607639, 0
48.586642404311036, 35.14194095813671, 0
48.58665066711842, 35.14195940190754, 0
48.58665847947707, 35.141976840215705, 0
48.586666897497416, 35.141995630451405, 0
48.58667515829307, 35.142014069742665, 0
48.58668306688065, 35.14203172285808, 0
48.58669049450925, 35.14204830240638, 0
48.586697265136195, 35.14206341543407, 0
48.58670406603251, 35.142078596029904, 0
48.58671134076938, 35.14209483430985, 0
48.58671953533258, 35.142113125780334, 0
48.586728814838985, 35.14213383900775, 0
48.58673738707359, 35.14215297350443, 0
48.58674728165454, 35.142175059678486, 0
48.58675733423392, 35.14219749853387, 0
48.586767418846286, 35.142220008897105, 0
48.586777424949474, 35.142242344021554, 0
48.58678588238843, 35.14226122229951, 0
48.58679545070752, 35.14228258023365, 0
48.58680481434565, 35.14230348129378, 0
48.58681403112725, 35.142324054552525, 0
48.58682317512537, 35.14234446535202, 0
48.586831128613966, 35.14236221875645, 0
48.58683955127677, 35.142381019433174, 0
48.58684727395957, 35.142398257650555, 0
48.586854688795604, 35.142414808709624, 0
48.58686220148441, 35.142431578194184, 0
48.58686897662289, 35.142446701354984, 0
48.58687576942069, 35.14246186393661, 0
48.58688243867744, 35.14247675075782, 0
48.58688927227732, 35.14249200442099, 0
48.58689648078174, 35.14250809493235, 0
48.58690376145064, 35.14252434652898, 0
48.586910857535834, 35.14254018610855, 0
48.58691851971189, 35.142557289295006, 0
48.586926460074544, 35.14257501344114, 0
48.58693472009645, 35.14259345112085, 0
48.5869436765836, 35.142612718764354, 0
48.58695391433288, 35.14263474272785, 0
48.58696439825459, 35.14265729627548, 0
48.58697474177819, 35.14267954779718, 0
48.58698486904854, 35.14270133410917, 0
48.586993673141144, 35.142720273936824, 0
48.587003045295944, 35.14274043581409, 0
48.58701189365376, 35.14275947087577, 0
48.587020199131864, 35.14277733806932, 0
48.58702800042431, 35.142794120634804, 0
48.587035149009566, 35.14280949906389, 0
48.587042463613265, 35.14282523464368, 0
48.58704960382941, 35.14284059507404, 0
48.58705658445901, 35.142855612195525, 0
48.58706354415576, 35.142870584287614, 0
48.58707001892286, 35.142884513174046, 0
48.58707703761218, 35.14289961217919, 0
48.58708410303039, 35.142914811712764, 0
48.58709122601394, 35.14293013508681, 0
48.587097596120294, 35.14294383883026, 0
48.587104661802805, 35.14295903893996, 0
48.58711199231758, 35.14297480877502, 0
48.58711973646758, 35.14299146844947, 0
48.58712796767636, 35.14300917591695, 0
48.58713544863278, 35.143025269399985, 0
48.587141875499775, 35.143039095264996, 0
48.587149671770455, 35.14305586707665, 0
48.587158389509405, 35.14307462121042, 0
48.58716790560398, 35.14309509281999, 0
48.587177264490734, 35.14311522623905, 0
48.58718536966092, 35.14313266258901, 0
48.58719488290102, 35.14315312807119, 0
48.58720410715149, 35.14317297186523, 0
48.58721286289731, 35.14319180778646, 0
48.587221114933214, 35.14320956009841, 0
48.5872284040409, 35.14322524090019, 0
48.587236397640694, 35.14324243725416, 0
48.58724428641766, 35.143259408109685, 0
48.58725207835376, 35.14327617063798, 0
48.58725896691466, 35.143290989768595, 0
48.58726615074091, 35.14330644409623, 0
48.587273229638605, 35.14332167269719, 0
48.58728050671118, 35.14333732762796, 0
48.58728795610974, 35.143353353280865, 0
48.58729472383361, 35.14336791247142, 0
48.587302723300944, 35.14338512147558, 0
48.587312680624045, 35.14340654235783, 0
48.5873225320671, 35.1434277354687, 0
48.58733203198629, 35.14344817236179, 0
48.587341505475116, 35.143468552400705, 0
48.58734898705018, 35.14348464729758, 0
48.58735666232264, 35.143501158893095, 0
48.587364712589135, 35.14351847720581, 0
48.58737280477419, 35.14353588570013, 0
48.58738100178208, 35.14355351970036, 0
48.58738822829233, 35.14356906589851, 0
48.58739718365178, 35.14358905590485, 0
48.587406357413236, 35.143609533429, 0
48.587416062736516, 35.143631197501776, 0
48.587425957007966, 35.14365328334693, 0
48.58743420766752, 35.14367170035052, 0
48.58744399990799, 35.14369355845321, 0
48.58745358643584, 35.14371495737212, 0
48.58746280197945, 35.143735528189744, 0
48.587471525318996, 35.143755000320134, 0
48.58747870267249, 35.14377102152301, 0
48.58748803840427, 35.143791860635744, 0
48.58749762090865, 35.143813250596274, 0
48.587507325303434, 35.14383491264422, 0
48.587516992145865, 35.14385649087326, 0
48.587523649685416, 35.14387135176996, 0
48.58753171658093, 35.143889358620584, 0
48.58753950900382, 35.143906752799296, 0
48.58754759539767, 35.143924803180845, 0
48.58755510174178, 35.14394155878341, 0
48.58756060616118, 35.14395384570756, 0
48.58756735237962, 35.14396890456829, 0
48.58757404046413, 35.14398383366531, 0
48.587580905478, 35.14399915770532, 0
48.58758816659698, 35.144015365931324, 0
48.58759467684804, 35.14402989807702, 0
48.58760211180141, 35.14404649434061, 0
48.58760845429412, 35.144060652021835, 0
48.58761632058373, 35.14407821111773, 0
48.587623691835624, 35.14409466519582, 0
48.587632156590075, 35.144113560189176, 0
48.58763920462008, 35.14412929277872, 0
48.58764604344892, 35.144144558392696, 0
48.58765466542806, 35.14416380435281, 0
48.58766259818774, 35.14418151184267, 0
48.58767261378218, 35.14420386863628, 0
48.58768267193252, 35.14422632042852, 0
48.58769100677002, 35.144244925448255, 0
48.58769990894749, 35.14426479688795, 0
48.587706939038114, 35.14428048945893, 0
48.58771422084184, 35.14429674390676, 0
48.587721711607905, 35.144313464803425, 0
48.587728939519266, 35.144329598958436, 0
48.58773795084616, 35.144349714059885, 0
48.58774544936067, 35.14436645226222, 0
48.587754632922874, 35.14438695183585, 0
48.58776288918021, 35.144405381481, 0
48.58777232931578, 35.14442645378729, 0
48.58778032580058, 35.14444430357494, 0
48.58778971063928, 35.144465252456165, 0
48.58779906978969, 35.14448614400061, 0
48.58780652790625, 35.144502792051135, 0
48.58781494112938, 35.144521572099386, 0
48.58782270373435, 35.14453889983732, 0
48.58783102199336, 35.14455746791332, 0
48.587839337673216, 35.14457603023587, 0
48.58784676985464, 35.14459262040995, 0
48.58785524415193, 35.14461153680669, 0
48.58786207092793, 35.14462677559585, 0
48.58786951599155, 35.14464339453479, 0
48.5878767648338, 35.14465957546951, 0
48.58788333512964, 35.14467424174903, 0
48.587890536051376, 35.14469031572048, 0
48.587896488545084, 35.14470360294039, 0
48.58790330930082, 35.14471882830623, 0
48.58791024028922, 35.14473429973719, 0
48.58791696725798, 35.14474931575572, 0
48.58792400275335, 35.14476502047348, 0
48.58793018185967, 35.144778813551625, 0
48.58793738200766, 35.1447948858141, 0
48.5879440474821, 35.14480976457401, 0
48.587951669371904, 35.14482677825967, 0
48.587959547319244, 35.14484436352365, 0
48.58796645988969, 35.1448597938628, 0
48.58797404298916, 35.144876720969286, 0
48.58798095345675, 35.1448921466198, 0
48.587988793851736, 35.14490964807128, 0
48.58799647116095, 35.1449267854834, 0
48.58800586688364, 35.14494775876939, 0
48.58801547585006, 35.14496920806638, 0
48.588023838337655, 35.14498787495665, 0
48.58803365193344, 35.14500978104029, 0
48.5880435754524, 35.14503193250163, 0
48.588052268992314, 35.1450513383858, 0
48.588062231972195, 35.14507357794253, 0
48.58807086374106, 35.14509284594889, 0
48.58808026410621, 35.14511382963555, 0
48.588088050628635, 35.14513121087354, 0
48.58809773005729, 35.14515281750042, 0
48.5881072422026, 35.145174050718786, 0
48.58811624462128, 35.14519341772085, 0
48.588125977392, 35.14521435594178, 0
48.58813418291161, 35.145232008574105, 0
48.58814386609895, 35.1452528401348, 0
48.588152949264135, 35.145272380864974, 0
48.58816091937815, 35.145289527077594, 0
48.588170126343165, 35.145309334148095, 0
48.58817769291898, 35.145325612230366, 0
48.58818519665838, 35.14534175513469, 0
48.58819172993058, 35.14535581026128, 0
48.58819861329643, 35.145370618551944, 0
48.58820546579161, 35.14538536043252, 0
48.588211639409415, 35.14539864183572, 0
48.58821873633262, 35.14541390956294, 0
48.58822567675928, 35.14542884061914, 0
48.588233617921226, 35.14544592457679, 0
48.588240893679675, 35.145461577043505, 0
48.58824927712736, 35.145479612504666, 0
48.58825788058141, 35.14549812127321, 0
48.588265688591804, 35.14551491879272, 0
48.588274161585566, 35.14553314690688, 0
48.58828120215553, 35.14554829342332, 0
48.58828936855705, 35.14556586196628, 0
48.58829666016394, 35.14558154854915, 0
48.58830455951305, 35.14559854258326, 0
48.58831258874097, 35.14561581603166, 0
48.58831949960281, 35.145630683518256, 0
48.58832739250291, 35.14564766368784, 0
48.58833518940792, 35.14566443734427, 0
48.58834197974193, 35.14567904554471, 0
48.58834907819809, 35.145694316617885, 0
48.588355515884295, 35.1457081661637, 0
48.58836309061565, 35.14572446186404, 0
48.58837024421717, 35.14573985158052, 0
48.58837817856008, 35.14575692092786, 0
48.58838560452579, 35.14577289659386, 0
48.58839442285871, 35.14579186769772, 0
48.588404215467776, 35.14581293479109, 0
48.58841343987684, 35.14583277950578, 0
48.58842103247893, 35.1458491136747, 0
48.58842909041023, 35.14586644892204, 0
48.588437133193914, 35.14588375158527, 0
48.588446722289156, 35.14590438087538, 0
48.58845452339113, 35.14592116360919, 0
48.58846249938829, 35.14593832260327, 0
48.58846979303768, 35.145954013645806, 0
48.58847746698863, 35.14597052284518, 0
48.588485256651715, 35.145987280982645, 0
48.58849239279331, 35.14600263318247, 0
48.58849990266455, 35.1460187894011, 0
48.58850739863342, 35.14603491571405, 0
48.588514287573894, 35.146049736110456, 0
48.588521462942424, 35.146065172711204, 0
48.58852843458088, 35.146080171023506, 0
48.58853590940545, 35.14609625185915, 0
48.588542802359804, 35.14611108090095, 0
48.58855021301145, 35.1461270236848, 0
48.588557346164386, 35.1461423694791, 0
48.588565159826246, 35.14615917927827, 0
48.58857327976318, 35.14617664798083, 0
48.58858095025651, 35.14619314978295, 0
48.588587997209316, 35.14620831014325, 0
48.588595310438635, 35.14622404335635, 0
48.58860267526003, 35.14623988756412, 0
48.58860975192985, 35.14625511186367, 0
48.588617045124955, 35.14627080198467, 0
48.58862405066047, 35.1462858732556, 0
48.588632569907375, 35.14630420103363, 0
48.58864226340256, 35.14632505502069, 0
48.588650799701604, 35.1463434194917, 0
48.588659967126794, 35.14636314173293, 0
48.58866883372156, 35.1463822167901, 0
48.58867651516904, 35.14639874219642, 0
48.588684839571286, 35.14641665082046, 0
48.588692127166134, 35.14643232892186, 0
48.58870053794281, 35.14645042337355, 0
48.588708090244815, 35.14646667095645, 0
48.58871676622379, 35.14648533595598, 0
48.58872565924892, 35.14650446790009, 0
48.588733618889826, 35.14652159181858, 0
48.58874285725412, 35.14654146671363, 0
48.58875218410728, 35.146561531983096, 0
48.5887605021079, 35.14657942686777, 0
48.58876946866231, 35.14659871701892, 0
48.58877705358541, 35.146615034808114, 0
48.58878530720714, 35.146632791202265, 0
48.58879353551217, 35.14665049313496, 0
48.588791918097435, 35.1466745463208, 0
48.588790821583345, 35.14669085299565, 0
48.588789519535204, 35.14671021624444, 0
48.588787736568996, 35.14673673140633, 0
48.588786616518746, 35.14675338809469, 0
48.58878496784749, 35.14677790610403, 0
48.58878344489816, 35.146800554454494, 0
48.58878175962152, 35.14682561683436, 0
48.58878014077792, 35.14684969126262, 0
48.588778815791464, 35.14686939563072, 0
48.58877723286642, 35.14688954622525, 0
48.588775848455235, 35.14690716974284, 0
48.58877423934685, 35.14692765364918, 0
48.588772616024016, 35.14694831850415, 0
48.58877108548758, 35.14696780219016, 0
48.58876960392024, 35.14698666250021, 0
48.588768137097816, 35.14700533510723, 0
48.588766286694955, 35.147028890681284, 0
48.58876466112032, 35.1470495841977, 0
48.58876271444518, 35.14707436531303, 0
48.58876094673522, 35.147096868206006, 0
48.58875951188634, 35.14711513378702, 0
48.588758061094566, 35.14713360231982, 0
48.5887566349079, 35.14715175762973, 0
48.588755320225125, 35.14716849349825, 0
48.588753798511455, 35.14718786486259, 0
48.58875220843832, 35.147208106439834, 0
48.588750229255936, 35.14723330136377, 0
48.5887484751967, 35.1472556304766, 0
48.5887463755534, 35.14728235886145, 0
48.58874468548186, 35.14730387341111, 0
48.58874296451613, 35.14732578124198, 0
48.58874147572211, 35.147344733534645, 0
48.58873985985142, 35.14736530350775, 0
48.58873815460227, 35.14738701126458, 0
48.58873666944839, 35.14740591721619, 0
48.5887349296096, 35.14742806529601, 0
48.58873323337607, 35.14744965828174, 0
48.58873122133573, 35.147475271474626, 0
48.588729231412586, 35.14750060311523, 0
48.58872750957862, 35.14752252199052, 0
48.58872550731456, 35.14754801072818, 0
48.58872365965211, 35.147571531392636, 0
48.58872172250117, 35.147596191240716, 0
48.58872015846984, 35.147616101291256, 0
48.588718475853, 35.147637520929365, 0
48.58871676952977, 35.14765924234792, 0
48.5887152402416, 35.14767871011725, 0
48.58871356934096, 35.14769998060616, 0
48.58871191731492, 35.147721010821485, 0
48.588710390822705, 35.147740442996145, 0
48.58870880779776, 35.14776059482912, 0
48.58870703979188, 35.14778310145984, 0
48.58870515952313, 35.147807037190475, 0
48.58870357411552, 35.14782721935207, 0
48.58870182337157, 35.14784950623634, 0
48.58870024200867, 35.147869636907394, 0
48.58869848919329, 35.14789195015911, 0
48.58869673262961, 35.14791431112562, 0
48.5886953613094, 35.147931767961545, 0
48.58869363244153, 35.14795377636004, 0
48.588692069748575, 35.14797366935973, 0
48.58869059272214, 35.14799247182837, 0
48.58868889070617, 35.14801413840105, 0
48.58868710388204, 35.148036884576264, 0
48.588685531642916, 35.14805689909493, 0
48.58868399545546, 35.14807645467714, 0
48.588682211930276, 35.14809915885424, 0
48.58868028542146, 35.14812368320403, 0
48.588678493217344, 35.14814649786136, 0
48.58867633940992, 35.14817391570722, 0
48.588674468346454, 35.14819773423744, 0
48.58867247775475, 35.14822307435403, 0
48.58867078599151, 35.14824461040063, 0
48.58866906278994, 35.14826654665441, 0
48.58866739392785, 35.148287791168954, 0
48.58866601896258, 35.148305294393936, 0
48.58866434738242, 35.14832657350778, 0
48.58866274679131, 35.14834694893455, 0
48.58866095302952, 35.14836978341132, 0
48.58865937328586, 35.14838989344968, 0
48.5886575176551, 35.148413515512715, 0
48.58865561395396, 35.148437749507615, 0
48.58865408609839, 35.148457199011325, 0
48.58865231740203, 35.148479714402036, 0
48.58865057897708, 35.14850184443872, 0
48.58864900762586, 35.1485218476368, 0
48.58864728159662, 35.148543819875094, 0
48.58864579597085, 35.14856273179237, 0
48.5886440665221, 35.148584747559056, 0
48.58864260210935, 35.14860338943446, 0
48.58864087711035, 35.14862534855452, 0
48.588639398203824, 35.1486441749333, 0
48.58863771023853, 35.148665662615166, 0
48.58863608357228, 35.14868636996346, 0
48.58863456839699, 35.14870565803895, 0
48.58863289620307, 35.14872694494973, 0
48.588631388135475, 35.14874614254329, 0
48.58862963598865, 35.14876844724721, 0
48.588627953865014, 35.148789860560115, 0
48.588626555579935, 35.14880766062785, 0
48.58862499918895, 35.14882747337162, 0
48.5886236200396, 35.14884502984165, 0
48.58862212046505, 35.14886411931504, 0
48.58862071492695, 35.148882011710675, 0
48.58861950340283, 35.1488974343222, 0
48.588617896935794, 35.148917884527016, 0
48.58861614181547, 35.14894022707613, 0
48.588613975853455, 35.148967799607775, 0
48.58861187101513, 35.14899459403804, 0
48.58861010133677, 35.14901712190661, 0
48.58860812622053, 35.14904226498238, 0
48.58860645590107, 35.14906352801787, 0
48.58860471881324, 35.149085641008675, 0
48.588603108049895, 35.1491061458978, 0
48.58860157589138, 35.14912565015293, 0
48.58860006629943, 35.1491448671369, 0
48.58859872972455, 35.14916188162674, 0
48.58859735042344, 35.14918239363843, 0
48.588595895721255, 35.14920402696209, 0
48.58859434149641, 35.14922714031697, 0
48.58859293507733, 35.14924805560614, 0
48.58859111763024, 35.14927508341791, 0
48.58858934260741, 35.149301480324226, 0
48.58858766655262, 35.149326405445684, 0
48.588586076972646, 35.14935004457279, 0
48.588584542385355, 35.1493728658861, 0
48.58858311989903, 35.14939402011126, 0
48.58858149041411, 35.14941825267431, 0
48.58857979742909, 35.149443429565544, 0
48.588578044262334, 35.149469501436485, 0
48.588576471338534, 35.14949289285916, 0
48.58857464547803, 35.14952004577854, 0
48.58857281414647, 35.1495472800586, 0
48.58857100395653, 35.14957419993393, 0
48.58856923794875, 35.14960046276207, 0
48.58856745112835, 35.1496270350997, 0
48.58856587408148, 35.14965048783172, 0
48.588564061757644, 35.149677439436466, 0
48.58856223992054, 35.1497045325146, 0
48.588560411634724, 35.14973172149227, 0
48.58855858055697, 35.14975895198845, 0
48.58855701645121, 35.14978221226442, 0
48.58855537789485, 35.14980657971628, 0
48.588553739526496, 35.14983094437123, 0
48.588551980334046, 35.14985710583563, 0
48.58855012093271, 35.14988475753451, 0
48.58854855289955, 35.14990807621119, 0
48.588546833320635, 35.149933648567966, 0
48.588545122427746, 35.149959091751306, 0
48.58854360595589, 35.149981643642235, 0
48.588541863806476, 35.15000755164839, 0
48.58854041174523, 35.15002914566883, 0
48.58853893449134, 35.150051114335554, 0
48.588537588537, 35.150071130408215, 0
48.58853606660273, 35.15009376352816, 0
48.588534713849945, 35.150113880701085, 0
48.58853325548158, 35.15013556851281, 0
48.58853182891496, 35.15015678339087, 0
48.58853066972208, 35.15017402207738, 0
48.58852940646024, 35.15019280840258, 0
48.58852819150034, 35.15021087641533, 0
48.58852687299199, 35.15023048432566, 0
48.588525568828445, 35.15024987890982, 0
48.588524001019934, 35.15027319423192, 0
48.58852233701653, 35.15029794009447, 0
48.58852081156263, 35.15032062554739, 0
48.588519079932325, 35.1503463771066, 0
48.58851756266504, 35.150368940812434, 0
